timestamp,open,high,low,close,volume,contract
2024-10-18 07:00:00,7.0925,7.093500000000001,7.0925,7.093500000000001,10.0,CNHZ24
2024-10-18 07:05:00,7.093500000000001,7.093500000000001,7.093500000000001,7.093500000000001,5.0,CNHZ24
2024-10-18 07:07:00,7.093,7.093,7.093,7.093,5.0,CNHZ24
2024-10-18 07:08:00,7.093500000000001,7.094,7.093500000000001,7.094,6.0,CNHZ24
2024-10-18 07:09:00,7.094,7.094,7.094,7.094,1.0,CNHZ24
2024-10-18 07:10:00,7.094,7.094,7.094,7.094,5.0,CNHZ24
2024-10-18 07:12:00,7.093,7.093500000000001,7.093,7.093500000000001,7.0,CNHZ24
2024-10-18 07:13:00,7.093500000000001,7.094,7.093500000000001,7.094,15.0,CNHZ24
2024-10-18 07:14:00,7.0945,7.0945,7.0945,7.0945,3.0,CNHZ24
2024-10-18 07:17:00,7.093500000000001,7.093500000000001,7.093500000000001,7.093500000000001,1.0,CNHZ24
2024-10-18 07:18:00,7.093500000000001,7.093500000000001,7.093500000000001,7.093500000000001,15.0,CNHZ24
2024-10-18 07:22:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,1.0,CNHZ24
2024-10-18 07:23:00,7.0920000000000005,7.0920000000000005,7.0915,7.0915,2.0,CNHZ24
2024-10-18 07:30:00,7.093,7.093,7.093,7.093,5.0,CNHZ24
2024-10-18 07:41:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,5.0,CNHZ24
2024-10-18 07:44:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,1.0,CNHZ24
2024-10-18 07:49:00,7.0925,7.0925,7.0925,7.0925,5.0,CNHZ24
2024-10-18 07:50:00,7.0925,7.0925,7.0925,7.0925,3.0,CNHZ24
2024-10-18 07:51:00,7.0925,7.0925,7.0925,7.0925,8.0,CNHZ24
2024-10-18 07:52:00,7.0925,7.0925,7.0920000000000005,7.0920000000000005,13.0,CNHZ24
2024-10-18 07:54:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,1.0,CNHZ24
2024-10-18 07:55:00,7.0915,7.0915,7.0915,7.0915,5.0,CNHZ24
2024-10-18 08:01:00,7.0915,7.0915,7.0915,7.0915,10.0,CNHZ24
2024-10-18 08:03:00,7.0925,7.0925,7.0925,7.0925,5.0,CNHZ24
2024-10-18 08:04:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,5.0,CNHZ24
2024-10-18 08:08:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,4.0,CNHZ24
2024-10-18 08:11:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,18.0,CNHZ24
2024-10-18 08:12:00,7.09,7.09,7.09,7.09,5.0,CNHZ24
2024-10-18 08:17:00,7.089,7.089,7.089,7.089,10.0,CNHZ24
2024-10-18 08:18:00,7.088,7.088,7.088,7.088,9.0,CNHZ24
2024-10-18 08:42:00,7.0905000000000005,7.0905000000000005,7.09,7.09,2.0,CNHZ24
2024-10-18 08:43:00,7.09,7.09,7.09,7.09,7.0,CNHZ24
2024-10-18 08:45:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,6.0,CNHZ24
2024-10-18 08:47:00,7.0895,7.0895,7.0895,7.0895,1.0,CNHZ24
2024-10-18 08:48:00,7.09,7.09,7.09,7.09,1.0,CNHZ24
2024-10-18 08:49:00,7.09,7.09,7.09,7.09,10.0,CNHZ24
2024-10-18 08:52:00,7.09,7.09,7.09,7.09,6.0,CNHZ24
2024-10-18 09:00:00,7.089,7.089,7.089,7.089,1.0,CNHZ24
2024-10-18 09:02:00,7.088500000000001,7.088500000000001,7.088500000000001,7.088500000000001,1.0,CNHZ24
2024-10-18 09:03:00,7.088500000000001,7.088500000000001,7.088500000000001,7.088500000000001,1.0,CNHZ24
2024-10-18 09:10:00,7.089,7.089,7.089,7.089,1.0,CNHZ24
2024-10-18 09:14:00,7.088500000000001,7.088500000000001,7.088500000000001,7.088500000000001,1.0,CNHZ24
2024-10-18 09:17:00,7.089,7.089,7.089,7.089,1.0,CNHZ24
2024-10-18 09:18:00,7.0895,7.0895,7.0895,7.0895,4.0,CNHZ24
2024-10-18 09:25:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,1.0,CNHZ24
2024-10-18 09:26:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,1.0,CNHZ24
2024-10-18 09:34:00,7.091,7.091,7.091,7.091,1.0,CNHZ24
2024-10-18 09:40:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,1.0,CNHZ24
2024-10-18 10:10:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,5.0,CNHZ24
2024-10-18 10:19:00,7.0920000000000005,7.0925,7.0920000000000005,7.0925,8.0,CNHZ24
2024-10-18 10:38:00,7.091,7.091,7.091,7.091,5.0,CNHZ24
2024-10-18 10:44:00,7.0915,7.0915,7.0915,7.0915,5.0,CNHZ24
2024-10-18 10:45:00,7.0915,7.0915,7.0915,7.0915,5.0,CNHZ24
2024-10-18 11:02:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,5.0,CNHZ24
2024-10-18 11:06:00,7.091,7.091,7.091,7.091,5.0,CNHZ24
2024-10-18 11:17:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,3.0,CNHZ24
2024-10-18 11:22:00,7.091,7.091,7.091,7.091,10.0,CNHZ24
2024-10-18 11:58:00,7.0920000000000005,7.0920000000000005,7.0920000000000005,7.0920000000000005,5.0,CNHZ24
2024-10-18 12:00:00,7.093,7.093,7.093,7.093,5.0,CNHZ24
2024-10-18 12:03:00,7.0925,7.0925,7.0925,7.0925,1.0,CNHZ24
2024-10-18 12:21:00,7.0895,7.0895,7.0895,7.0895,1.0,CNHZ24
2024-10-18 12:23:00,7.089,7.089,7.089,7.089,1.0,CNHZ24
2024-10-18 12:27:00,7.089,7.089,7.089,7.089,2.0,CNHZ24
2024-10-18 12:31:00,7.089,7.089,7.089,7.089,1.0,CNHZ24
2024-10-18 12:33:00,7.088,7.088,7.088,7.088,2.0,CNHZ24
2024-10-18 12:36:00,7.088500000000001,7.088500000000001,7.088500000000001,7.088500000000001,5.0,CNHZ24
2024-10-18 12:42:00,7.088,7.088,7.088,7.088,10.0,CNHZ24
2024-10-18 12:46:00,7.087,7.087,7.086,7.086,15.0,CNHZ24
2024-10-18 12:48:00,7.085,7.085,7.085,7.085,5.0,CNHZ24
2024-10-18 12:51:00,7.082,7.082,7.082,7.082,1.0,CNHZ24
2024-10-18 12:53:00,7.082,7.082,7.082,7.082,5.0,CNHZ24
2024-10-18 12:54:00,7.082,7.082,7.082,7.082,1.0,CNHZ24
2024-10-18 12:55:00,7.0825000000000005,7.0825000000000005,7.0825000000000005,7.0825000000000005,1.0,CNHZ24
2024-10-18 12:56:00,7.083,7.083,7.083,7.083,5.0,CNHZ24
2024-10-18 13:11:00,7.085500000000001,7.085500000000001,7.085500000000001,7.085500000000001,1.0,CNHZ24
2024-10-18 13:13:00,7.0840000000000005,7.0840000000000005,7.0840000000000005,7.0840000000000005,5.0,CNHZ24
2024-10-18 13:14:00,7.085,7.085500000000001,7.085,7.085500000000001,3.0,CNHZ24
2024-10-18 13:15:00,7.085500000000001,7.086,7.085500000000001,7.085500000000001,8.0,CNHZ24
2024-10-18 13:16:00,7.0865,7.0865,7.0865,7.0865,1.0,CNHZ24
2024-10-18 13:17:00,7.086,7.086,7.086,7.086,10.0,CNHZ24
2024-10-18 13:32:00,7.086,7.0865,7.086,7.0865,2.0,CNHZ24
2024-10-18 13:33:00,7.086,7.086,7.086,7.086,1.0,CNHZ24
2024-10-18 13:35:00,7.0865,7.0865,7.0865,7.0865,5.0,CNHZ24
2024-10-18 13:39:00,7.0865,7.0865,7.0865,7.0865,1.0,CNHZ24
2024-10-18 13:46:00,7.088500000000001,7.089,7.088500000000001,7.089,10.0,CNHZ24
2024-10-18 13:47:00,7.088500000000001,7.088500000000001,7.088,7.088,2.0,CNHZ24
2024-10-18 13:48:00,7.088,7.088,7.088,7.088,5.0,CNHZ24
2024-10-18 13:49:00,7.088,7.088,7.088,7.088,5.0,CNHZ24
2024-10-18 13:50:00,7.088500000000001,7.088500000000001,7.088500000000001,7.088500000000001,5.0,CNHZ24
2024-10-18 13:53:00,7.089,7.089,7.089,7.089,5.0,CNHZ24
2024-10-18 13:56:00,7.09,7.09,7.09,7.09,4.0,CNHZ24
2024-10-18 13:57:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,16.0,CNHZ24
2024-10-18 14:09:00,7.088,7.088,7.088,7.088,5.0,CNHZ24
2024-10-18 14:23:00,7.0895,7.0895,7.0895,7.0895,5.0,CNHZ24
2024-10-18 14:29:00,7.09,7.0905000000000005,7.09,7.0905000000000005,22.0,CNHZ24
2024-10-18 14:30:00,7.0915,7.0915,7.0915,7.0915,7.0,CNHZ24
2024-10-18 14:33:00,7.091,7.091,7.091,7.091,4.0,CNHZ24
2024-10-18 14:37:00,7.0915,7.0915,7.0915,7.0915,10.0,CNHZ24
2024-10-18 14:40:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,1.0,CNHZ24
2024-10-18 14:42:00,7.09,7.09,7.09,7.09,1.0,CNHZ24
2024-10-18 14:51:00,7.0895,7.0895,7.0895,7.0895,3.0,CNHZ24
2024-10-18 15:00:00,7.09,7.09,7.09,7.09,1.0,CNHZ24
2024-10-18 15:26:00,7.0895,7.0895,7.0895,7.0895,5.0,CNHZ24
2024-10-18 15:27:00,7.0895,7.0895,7.0895,7.0895,5.0,CNHZ24
2024-10-18 15:45:00,7.0915,7.0915,7.0915,7.0915,1.0,CNHZ24
2024-10-18 15:51:00,7.09,7.09,7.09,7.09,5.0,CNHZ24
2024-10-18 15:52:00,7.09,7.09,7.09,7.09,5.0,CNHZ24
2024-10-18 16:05:00,7.0915,7.0915,7.0915,7.0915,1.0,CNHZ24
2024-10-18 16:06:00,7.0915,7.0915,7.0915,7.0915,5.0,CNHZ24
2024-10-18 16:31:00,7.0895,7.0895,7.0895,7.0895,5.0,CNHZ24
2024-10-18 16:40:00,7.09,7.09,7.09,7.09,2.0,CNHZ24
2024-10-18 16:54:00,7.0895,7.0895,7.0895,7.0895,1.0,CNHZ24
2024-10-18 17:02:00,7.09,7.09,7.09,7.09,10.0,CNHZ24
2024-10-18 17:51:00,7.0925,7.0925,7.0925,7.0925,10.0,CNHZ24
2024-10-18 18:48:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,1.0,CNHZ24
2024-10-18 18:50:00,7.09,7.09,7.09,7.09,1.0,CNHZ24
2024-10-18 18:52:00,7.09,7.09,7.09,7.09,5.0,CNHZ24
2024-10-18 19:55:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,1.0,CNHZ24
2024-10-18 19:58:00,7.091,7.091,7.091,7.091,12.0,CNHZ24
2024-10-18 20:01:00,7.0905000000000005,7.0905000000000005,7.0905000000000005,7.0905000000000005,5.0,CNHZ24
2024-10-18 20:03:00,7.09,7.09,7.09,7.09,5.0,CNHZ24
2024-10-18 20:13:00,7.0895,7.0895,7.0895,7.0895,2.0,CNHZ24
2024-10-18 20:24:00,7.0895,7.0895,7.0895,7.0895,5.0,CNHZ24
2024-10-18 20:26:00,7.089,7.089,7.089,7.089,5.0,CNHZ24
2024-10-21 00:32:00,7.088,7.088,7.088,7.088,5.0,CNHZ24
2024-10-21 00:46:00,7.09,7.09,7.09,7.09,10.0,CNHZ24
2024-10-21 01:02:00,7.0915,7.0915,7.0915,7.0915,2.0,CNHZ24
2024-10-21 01:03:00,7.0920000000000005,7.0925,7.091,7.091,103.0,CNHZ24
2024-10-21 01:04:00,7.091,7.091,7.091,7.091,2.0,CNHZ24
2024-10-21 01:32:00,7.086,7.086,7.086,7.086,11.0,CNHZ24
2024-10-21 01:33:00,7.085500000000001,7.085500000000001,7.0845,7.0845,10.0,CNHZ24
2024-10-21 01:34:00,7.082,7.0835,7.0815,7.0835,25.0,CNHZ24
2024-10-21 01:35:00,7.0835,7.0835,7.0835,7.0835,5.0,CNHZ24
2024-10-21 01:37:00,7.0840000000000005,7.0840000000000005,7.0840000000000005,7.0840000000000005,20.0,CNHZ24
2024-10-21 01:41:00,7.0840000000000005,7.0840000000000005,7.0840000000000005,7.0840000000000005,18.0,CNHZ24
2024-10-21 01:42:00,7.0845,7.0845,7.0845,7.0845,15.0,CNHZ24
2024-10-21 01:43:00,7.0845,7.0845,7.0845,7.0845,10.0,CNHZ24
2024-10-21 01:44:00,7.0840000000000005,7.0840000000000005,7.0840000000000005,7.0840000000000005,5.0,CNHZ24
2024-10-21 01:45:00,7.0845,7.085,7.0845,7.085,10.0,CNHZ24
2024-10-21 01:47:00,7.0845,7.0845,7.0845,7.0845,5.0,CNHZ24
2024-10-21 01:52:00,7.086,7.086,7.086,7.086,5.0,CNHZ24
2024-10-21 01:53:00,7.087,7.087,7.0865,7.0865,9.0,CNHZ24
2024-10-21 01:55:00,7.0865,7.0865,7.0865,7.0865,5.0,CNHZ24
2024-10-21 01:59:00,7.087,7.087,7.0865,7.0865,6.0,CNHZ24
2024-10-21 02:01:00,7.0875,7.0875,7.0875,7.0875,10.0,CNHZ24
2024-10-21 02:08:00,7.088500000000001,7.088500000000001,7.088500000000001,7.088500000000001,10.0,CNHZ24
2024-10-21 02:17:00,7.087,7.087,7.087,7.087,5.0,CNHZ24
2024-10-21 02:23:00,7.086,7.086,7.086,7.086,5.0,CNHZ24
2024-10-21 02:25:00,7.085500000000001,7.085500000000001,7.085500000000001,7.085500000000001,5.0,CNHZ24
2024-10-21 02:30:00,7.0845,7.0845,7.0845,7.0845,5.0,CNHZ24
2024-10-21 02:32:00,7.085500000000001,7.086,7.085500000000001,7.086,15.0,CNHZ24
2024-10-21 02:45:00,7.085,7.085,7.085,7.085,5.0,CNHZ24
2024-10-21 02:51:00,7.086,7.086,7.086,7.086,6.0,CNHZ24
2024-10-21 02:57:00,7.0865,7.0865,7.0865,7.0865,10.0,CNHZ24
2024-10-21 03:02:00,7.0865,7.0865,7.0865,7.0865,10.0,CNHZ24
2024-10-21 03:10:00,7.085,7.085,7.085,7.085,5.0,CNHZ24
2024-10-21 03:18:00,7.085,7.085,7.085,7.085,5.0,CNHZ24
2024-10-21 03:22:00,7.085,7.085,7.085,7.085,5.0,CNHZ24
2024-10-21 03:23:00,7.085500000000001,7.085500000000001,7.085500000000001,7.085500000000001,10.0,CNHZ24
2024-10-21 03:39:00,7.0865,7.0865,7.0865,7.0865,5.0,CNHZ24
2024-10-21 03:41:00,7.087,7.087,7.087,7.087,5.0,CNHZ24
2024-10-21 03:45:00,7.0875,7.0875,7.0875,7.0875,5.0,CNHZ24
2024-10-21 04:37:00,7.0895,7.0895,7.0895,7.0895,5.0,CNHZ24
2024-10-21 05:06:00,7.089,7.089,7.089,7.089,5.0,CNHZ24
2024-10-21 05:25:00,7.09,7.09,7.09,7.09,15.0,CNHZ24
2024-10-21 05:28:00,7.091,7.091,7.091,7.091,5.0,CNHZ24
2024-10-21 05:30:00,7.091,7.091,7.091,7.091,1.0,CNHZ24
2024-10-21 05:41:00,7.0915,7.0915,7.0915,7.0915,5.0,CNHZ24
2024-10-21 05:45:00,7.091,7.091,7.091,7.091,10.0,CNHZ24
2024-10-21 06:03:00,7.0925,7.0925,7.0925,7.0925,2.0,CNHZ24
2024-10-21 06:12:00,7.093,7.093,7.093,7.093,5.0,CNHZ24
2024-10-21 06:18:00,7.093500000000001,7.0945,7.093500000000001,7.0945,7.0,CNHZ24
2024-10-21 06:21:00,7.096,7.096,7.096,7.096,5.0,CNHZ24
2024-10-21 06:22:00,7.097,7.097,7.096,7.096,20.0,CNHZ24
2024-10-21 06:25:00,7.096500000000001,7.096500000000001,7.096500000000001,7.096500000000001,10.0,CNHZ24
2024-10-21 06:26:00,7.097,7.097,7.097,7.097,5.0,CNHZ24
2024-10-21 06:27:00,7.098,7.098,7.098,7.098,10.0,CNHZ24
2024-10-21 06:33:00,7.096500000000001,7.096500000000001,7.096500000000001,7.096500000000001,5.0,CNHZ24
2024-10-21 06:42:00,7.097,7.097,7.097,7.097,5.0,CNHZ24
2024-10-21 06:54:00,7.099,7.099,7.099,7.099,5.0,CNHZ24
2024-10-21 06:55:00,7.099,7.0995,7.099,7.0995,11.0,CNHZ24
2024-10-21 07:04:00,7.1005,7.1005,7.1005,7.1005,9.0,CNHZ24
2024-10-21 07:12:00,7.0995,7.0995,7.099,7.099,10.0,CNHZ24
2024-10-21 07:14:00,7.1000000000000005,7.1000000000000005,7.1000000000000005,7.1000000000000005,5.0,CNHZ24
2024-10-21 07:20:00,7.099,7.0995,7.099,7.0995,7.0,CNHZ24
2024-10-21 07:22:00,7.0995,7.0995,7.099,7.0995,4.0,CNHZ24
2024-10-21 07:23:00,7.099,7.099,7.099,7.099,6.0,CNHZ24
2024-10-21 07:28:00,7.099,7.099,7.099,7.099,5.0,CNHZ24
2024-10-21 07:38:00,7.0995,7.0995,7.0995,7.0995,5.0,CNHZ24
2024-10-21 07:39:00,7.0995,7.0995,7.0995,7.0995,1.0,CNHZ24
2024-10-21 07:45:00,7.0995,7.0995,7.0995,7.0995,1.0,CNHZ24
2024-10-21 07:47:00,7.1000000000000005,7.1000000000000005,7.1000000000000005,7.1000000000000005,5.0,CNHZ24
2024-10-21 07:48:00,7.101,7.101,7.101,7.101,5.0,CNHZ24
2024-10-21 07:49:00,7.1005,7.1005,7.1005,7.1005,1.0,CNHZ24
2024-10-21 07:57:00,7.101,7.101,7.101,7.101,5.0,CNHZ24
2024-10-21 07:59:00,7.101,7.101500000000001,7.101,7.101500000000001,3.0,CNHZ24
2024-10-21 08:03:00,7.102,7.102,7.102,7.102,1.0,CNHZ24
2024-10-21 08:04:00,7.101500000000001,7.101500000000001,7.101500000000001,7.101500000000001,1.0,CNHZ24
2024-10-21 08:05:00,7.101500000000001,7.101500000000001,7.101500000000001,7.101500000000001,1.0,CNHZ24
2024-10-21 08:06:00,7.101,7.101,7.101,7.101,1.0,CNHZ24
2024-10-21 08:11:00,7.101,7.101,7.1005,7.1005,8.0,CNHZ24
2024-10-21 08:17:00,7.099,7.099,7.099,7.099,5.0,CNHZ24
2024-10-21 08:27:00,7.099,7.099,7.099,7.099,3.0,CNHZ24
2024-10-21 08:28:00,7.1005,7.1005,7.1005,7.1005,10.0,CNHZ24
2024-10-21 08:29:00,7.1000000000000005,7.1000000000000005,7.1000000000000005,7.1000000000000005,1.0,CNHZ24
2024-10-21 08:31:00,7.1005,7.1005,7.1005,7.1005,1.0,CNHZ24
2024-10-21 08:32:00,7.101,7.101,7.101,7.101,1.0,CNHZ24
2024-10-21 08:34:00,7.1005,7.1005,7.1005,7.1005,1.0,CNHZ24
2024-10-21 08:35:00,7.1000000000000005,7.1000000000000005,7.0995,7.0995,2.0,CNHZ24
2024-10-21 08:36:00,7.0995,7.0995,7.0995,7.0995,1.0,CNHZ24
2024-10-21 08:44:00,7.0975,7.0975,7.0975,7.0975,1.0,CNHZ24
2024-10-21 08:48:00,7.0975,7.0975,7.0975,7.0975,1.0,CNHZ24
2024-10-21 08:54:00,7.098,7.098,7.098,7.098,5.0,CNHZ24
2024-10-21 08:56:00,7.097,7.097,7.097,7.097,1.0,CNHZ24
2024-10-21 08:59:00,7.097,7.097,7.097,7.097,2.0,CNHZ24
2024-10-21 09:00:00,7.0975,7.0975,7.0975,7.0975,1.0,CNHZ24
2024-10-21 09:15:00,7.0975,7.0975,7.0975,7.0975,5.0,CNHZ24
2024-10-21 09:16:00,7.097,7.097,7.097,7.097,2.0,CNHZ24
2024-10-21 10:50:00,7.0975,7.0975,7.0975,7.0975,1.0,CNHZ24
2024-10-21 10:51:00,7.0975,7.0975,7.0975,7.0975,3.0,CNHZ24
2024-10-21 11:25:00,7.098,7.098,7.098,7.098,5.0,CNHZ24
2024-10-21 11:30:00,7.0975,7.0975,7.0975,7.0975,5.0,CNHZ24
2024-10-21 11:39:00,7.098,7.098,7.098,7.098,5.0,CNHZ24
2024-10-21 11:50:00,7.098,7.098,7.098,7.098,1.0,CNHZ24
2024-10-21 11:51:00,7.0985000000000005,7.0985000000000005,7.0985000000000005,7.0985000000000005,1.0,CNHZ24
2024-10-21 11:56:00,7.098,7.098,7.098,7.098,5.0,CNHZ24
2024-10-21 12:08:00,7.0995,7.0995,7.0995,7.0995,1.0,CNHZ24
2024-10-21 12:13:00,7.099,7.099,7.099,7.099,10.0,CNHZ24
2024-10-21 12:21:00,7.098,7.098,7.098,7.098,1.0,CNHZ24
2024-10-21 12:33:00,7.095,7.095,7.095,7.095,5.0,CNHZ24
2024-10-21 12:48:00,7.096,7.096,7.0955,7.0955,4.0,CNHZ24
2024-10-21 12:50:00,7.0955,7.0955,7.0955,7.0955,1.0,CNHZ24
2024-10-21 12:52:00,7.096,7.096,7.096,7.096,10.0,CNHZ24
2024-10-21 12:55:00,7.099,7.099,7.099,7.099,5.0,CNHZ24
2024-10-21 13:09:00,7.0985000000000005,7.0985000000000005,7.0985000000000005,7.0985000000000005,1.0,CNHZ24
2024-10-21 13:16:00,7.101,7.101,7.101,7.101,1.0,CNHZ24
2024-10-21 13:17:00,7.1005,7.101,7.1005,7.101,2.0,CNHZ24
2024-10-21 13:19:00,7.101,7.101,7.1005,7.1005,2.0,CNHZ24
2024-10-21 13:20:00,7.101,7.101,7.101,7.101,6.0,CNHZ24
2024-10-21 13:31:00,7.099,7.099,7.099,7.099,5.0,CNHZ24
2024-10-21 13:55:00,7.101500000000001,7.101500000000001,7.101500000000001,7.101500000000001,5.0,CNHZ24
2024-10-21 14:03:00,7.101500000000001,7.101500000000001,7.101500000000001,7.101500000000001,1.0,CNHZ24
2024-10-21 14:09:00,7.101500000000001,7.102,7.101500000000001,7.102,11.0,CNHZ24
2024-10-21 14:10:00,7.101500000000001,7.101500000000001,7.101500000000001,7.101500000000001,5.0,CNHZ24
2024-10-21 14:13:00,7.103,7.103,7.103,7.103,5.0,CNHZ24
2024-10-21 14:23:00,7.104,7.104,7.104,7.104,5.0,CNHZ24
2024-10-21 14:26:00,7.104,7.104,7.104,7.104,5.0,CNHZ24
2024-10-21 14:33:00,7.104500000000001,7.104500000000001,7.104500000000001,7.104500000000001,2.0,CNHZ24
2024-10-21 14:35:00,7.1055,7.1055,7.1055,7.1055,2.0,CNHZ24
2024-10-21 14:36:00,7.106,7.106,7.106,7.106,2.0,CNHZ24
2024-10-21 14:37:00,7.1055,7.1055,7.1055,7.1055,7.0,CNHZ24
2024-10-21 14:44:00,7.1035,7.1035,7.1035,7.1035,5.0,CNHZ24
2024-10-21 14:51:00,7.1055,7.1055,7.1055,7.1055,2.0,CNHZ24
2024-10-21 15:01:00,7.107,7.107,7.107,7.107,6.0,CNHZ24
2024-10-21 15:02:00,7.107,7.107,7.107,7.107,1.0,CNHZ24
2024-10-21 15:10:00,7.1075,7.1075,7.1075,7.1075,5.0,CNHZ24
2024-10-21 15:18:00,7.1075,7.1075,7.1075,7.1075,1.0,CNHZ24
2024-10-21 15:19:00,7.1075,7.1075,7.1075,7.1075,1.0,CNHZ24
2024-10-21 15:21:00,7.1075,7.1075,7.1075,7.1075,1.0,CNHZ24
2024-10-21 15:24:00,7.1075,7.1075,7.1075,7.1075,1.0,CNHZ24
2024-10-21 15:26:00,7.1085,7.1085,7.1085,7.1085,10.0,CNHZ24
2024-10-21 15:29:00,7.1080000000000005,7.1080000000000005,7.1080000000000005,7.1080000000000005,1.0,CNHZ24
2024-10-21 15:30:00,7.1080000000000005,7.1080000000000005,7.1080000000000005,7.1080000000000005,2.0,CNHZ24
2024-10-21 15:55:00,7.1105,7.1105,7.1105,7.1105,5.0,CNHZ24
2024-10-21 15:58:00,7.11,7.11,7.11,7.11,1.0,CNHZ24
2024-10-21 16:18:00,7.11,7.11,7.11,7.11,5.0,CNHZ24
2024-10-21 16:58:00,7.11,7.11,7.11,7.11,11.0,CNHZ24
2024-10-21 17:15:00,7.1105,7.1105,7.1105,7.1105,1.0,CNHZ24
2024-10-21 17:27:00,7.1105,7.1105,7.11,7.11,18.0,CNHZ24
2024-10-21 17:30:00,7.1105,7.1105,7.1105,7.1105,1.0,CNHZ24
2024-10-21 17:32:00,7.1105,7.1105,7.1105,7.1105,3.0,CNHZ24
2024-10-21 17:40:00,7.1105,7.1105,7.1105,7.1105,5.0,CNHZ24
2024-10-21 17:44:00,7.111,7.111,7.111,7.111,5.0,CNHZ24
2024-10-21 18:15:00,7.11,7.11,7.11,7.11,5.0,CNHZ24
2024-10-21 18:42:00,7.109,7.109,7.109,7.109,5.0,CNHZ24
2024-10-21 18:43:00,7.109,7.109,7.109,7.109,5.0,CNHZ24
2024-10-21 18:56:00,7.1105,7.1105,7.1105,7.1105,1.0,CNHZ24
2024-10-21 19:00:00,7.1105,7.1105,7.1105,7.1105,1.0,CNHZ24
2024-10-21 19:15:00,7.109500000000001,7.109500000000001,7.109500000000001,7.109500000000001,9.0,CNHZ24
2024-10-21 19:28:00,7.1105,7.1105,7.1105,7.1105,4.0,CNHZ24
2024-10-21 19:30:00,7.11,7.11,7.11,7.11,2.0,CNHZ24
2024-10-21 19:51:00,7.109500000000001,7.109500000000001,7.109500000000001,7.109500000000001,2.0,CNHZ24
2024-10-21 19:53:00,7.109,7.109,7.109,7.109,2.0,CNHZ24
2024-10-21 20:06:00,7.109,7.109,7.109,7.109,22.0,CNHZ24
2024-10-21 20:48:00,7.109500000000001,7.109500000000001,7.109500000000001,7.109500000000001,2.0,CNHZ24
2024-10-21 22:00:00,7.1115,7.1115,7.1115,7.1115,10.0,CNHZ24
2024-10-21 23:56:00,7.111,7.111,7.111,7.111,14.0,CNHZ24
2024-10-22 00:34:00,7.1075,7.1075,7.107,7.107,10.0,CNHZ24
2024-10-22 00:41:00,7.109500000000001,7.109500000000001,7.109500000000001,7.109500000000001,5.0,CNHZ24
2024-10-22 00:55:00,7.11,7.11,7.11,7.11,3.0,CNHZ24
2024-10-22 01:14:00,7.1085,7.1085,7.1085,7.1085,5.0,CNHZ24
2024-10-22 01:15:00,7.1085,7.109500000000001,7.1085,7.109500000000001,8.0,CNHZ24
2024-10-22 01:20:00,7.109,7.109500000000001,7.109,7.109500000000001,11.0,CNHZ24
2024-10-22 01:30:00,7.1080000000000005,7.1080000000000005,7.1080000000000005,7.1080000000000005,5.0,CNHZ24
2024-10-22 01:32:00,7.1085,7.1085,7.1085,7.1085,5.0,CNHZ24
2024-10-22 01:33:00,7.1080000000000005,7.1085,7.1080000000000005,7.1085,11.0,CNHZ24
2024-10-22 01:39:00,7.104500000000001,7.105,7.104500000000001,7.105,26.0,CNHZ24
2024-10-22 01:42:00,7.106,7.106,7.106,7.106,5.0,CNHZ24
2024-10-22 01:43:00,7.106,7.106,7.106,7.106,10.0,CNHZ24
2024-10-22 01:52:00,7.1080000000000005,7.1080000000000005,7.1080000000000005,7.1080000000000005,5.0,CNHZ24
2024-10-22 01:59:00,7.1075,7.1075,7.1075,7.1075,1.0,CNHZ24
2024-10-22 02:00:00,7.1080000000000005,7.1080000000000005,7.1080000000000005,7.1080000000000005,5.0,CNHZ24
2024-10-22 02:02:00,7.106,7.106,7.106,7.106,12.0,CNHZ24
2024-10-22 02:03:00,7.105,7.105,7.105,7.105,5.0,CNHZ24
2024-10-22 02:04:00,7.105,7.105,7.105,7.105,5.0,CNHZ24
2024-10-22 02:10:00,7.106,7.106,7.106,7.106,5.0,CNHZ24
2024-10-22 02:40:00,7.106,7.106,7.106,7.106,5.0,CNHZ24
